time,L2_error,Linf_error,max_abs_q
0.6249999999999999,6.227909521970249e-05,0.00014530581745775262,0.9999262374965165
0.6269531249999999,6.268349807872195e-05,0.0001480857646286582,0.9998525983501683
0.6289062499999999,6.309901225708376e-05,0.00015082331695215334,0.9999266168896604
0.6308593749999999,6.35253603730259e-05,0.0001535104797737441,0.9997746817420421
0.6328124999999999,6.396236342043973e-05,0.00015716601443116485,0.9998901489757743
0.6347656249999999,6.440995808727873e-05,0.00016106079067512713,0.9998979414806469
0.6367187499999999,6.486819741573587e-05,0.0001649208338291297,0.999797826270248
0.6386718749999999,6.533723272172113e-05,0.00016874118298182417,0.9999235759291579
0.6406249999999999,6.581727744293857e-05,0.00017251594058576014,0.9999251660439317
0.6425781249999999,6.630855638770368e-05,0.00017623904014085756,0.9999309545155619
0.6445312499999999,6.681124629542386e-05,0.00017990498070730165,0.9997066992944079
0.6464843749999999,6.732541531108656e-05,0.0001835094147134564,0.99983987990938
0.6484374999999999,6.785096961558744e-05,0.0001870494992733951,0.9999096725498287
0.6503906249999999,6.83876148803668e-05,0.00019052395809215916,0.9997939697568778
0.6523437499999999,6.893483845168886e-05,0.00019393284551405543,0.9999569765425054
0.6542968749999999,6.949191544256377e-05,0.00019727704978111937,0.999907154786589
0.6562499999999999,7.005793861847087e-05,0.000200557612396568,0.9999293968026277
0.6582031249999999,7.063186861855911e-05,0.00020377496884649293,0.9998196906383389
0.6601562499999999,7.121259818304381e-05,0.00020746606799948442,0.9999301623189938
0.6621093749999999,7.179902210828536e-05,0.00021169431233380998,0.9997627372878782
0.6640624999999999,7.23901039149604e-05,0.00021589642242336726,0.9998783351707891
0.6660156249999999,7.298493078598277e-05,0.00022006385466433187,0.9999028650861479
0.6679687499999999,7.35827501076996e-05,0.00022418586654249228,0.999802639260019
0.6699218749999999,7.418298365899372e-05,0.0002282502339459036,0.999924267414777
0.6718749999999999,7.478521874480929e-05,0.00023224417726452895,0.9999216142212477
0.6738281249999999,7.538917890528236e-05,0.0002361553794932858,0.9999379327909254
0.6757812499999999,7.599467977475884e-05,0.00023997296601441231,0.999637100142554
0.6777343749999999,7.660157779097882e-05,0.00024368832049503908,0.9998435469512629
0.6796874999999999,7.720972043625129e-05,0.0002472956336938559,0.9999133534714187
0.6816406249999999,7.78189063596344e-05,0.00025079211871348317,0.9998329330890149
0.6835937499999999,7.842886210499097e-05,0.0002541778720488441,0.9999965669755304
0.6855468749999999,7.903923948376832e-05,0.00025745540809585243,0.9999101499874827
0.6874999999999999,7.964963429068143e-05,0.00026062893867395687,0.9999294803843115
0.6894531249999999,8.025962358865355e-05,0.00026370350237636675,0.9997953724863896
0.6914062499999999,8.086881573218792e-05,0.00026668406655938615,0.9999303424759771
0.6933593749999999,8.147690513176853e-05,0.0002695747251327818,0.9997517532018232
0.6953124999999999,8.20837228111048e-05,0.00027237809821112346,0.9998672977525978
0.6972656249999999,8.268927420379574e-05,0.0002750950078359571,0.9999041449873415
0.6992187499999999,8.329375730458873e-05,0.00027772446218088387,0.9998039498789789
0.7011718749999999,8.389755698249787e-05,0.0002802639350604208,0.9999229979373684
0.7031249999999999,8.450121459483581e-05,0.0002827098848198206,0.9999163567621616
0.7050781249999999,8.510537555081467e-05,0.0002850584228690778,0.9999433339726387
0.7070312499999999,8.571072067345905e-05,0.00028730602198223654,0.9996338487327618
0.7089843749999999,8.631788964822845e-05,0.00028945015066583757,0.9998438254578534
0.7109374999999999,8.692740616414242e-05,0.0002914897326861121,0.9999137233668528
0.7128906249999999,8.753961433422591e-05,0.0002934253581123869,0.999863374235498
0.7148437499999999,8.815463460034331e-05,0.00029525920982131915,1.0000269463006242
0.7167968749999999,8.877234476289545e-05,0.0002981729630238128,0.9999101407260648
0.7187499999999999,8.939238839801256e-05,0.0003013873902899533,0.9999284455724465
0.7207031249999999,9.001420923704958e-05,0.000304540462320424,0.9997792494161767
0.7226562499999999,9.063710663780752e-05,0.0003076361044140885,0.9999294417056674
0.7246093749999999,9.126030458268094e-05,0.00031067607020984767,0.9997416337388133
0.7265624999999999,9.188302507409224e-05,0.0003136593688312095,0.9998572555125977
0.7285156249999999,9.250455655846813e-05,0.0003165820103538941,0.9999037550863736
0.7304687499999999,9.312430909132254e-05,0.0003194371069933366,0.9998036122061473
0.7324218749999999,9.374185016797886e-05,0.00032221531946541315,0.999922592565109
0.7343749999999999,9.435691815125037e-05,0.00032490559178655065,0.9999125099835589
0.7363281249999999,9.496941359938535e-05,0.0003274960798014259,0.9999457340342955
0.7382812499999999,9.55793720647584e-05,0.00032997515420774004,0.9996363834907965
0.7402343749999999,9.618692464388602e-05,0.00033233235102481107,0.999842937872759
0.7421874999999999,9.679225432958593e-05,0.00033455915216484833,0.9999153935326385
0.7441406249999999,9.739555678998826e-05,0.00033664950435174923,0.9998810178003021
0.7460937499999999,9.799701348545458e-05,0.0003386000222174168,1.0000446841804758
0.7480468749999999,9.859678313378374e-05,0.0003404098654895549,0.9999106097280582
0.7499999999999999,9.919501473083496e-05,0.0003420803244820192,0.9999231050830806
0.7519531249999999,9.979188205612643e-05,0.000343614186409269,0.9997903417348192
0.7539062499999999,0.00010038763634289289,0.00034501498217509585,0.9999241862599131
0.7558593749999999,0.00010098267106238356,0.00034628622573074086,0.9997391142626478
0.7578124999999999,0.00010157759096304031,0.0003474307545281441,0.9998550687583604
0.7597656249999999,0.00010217327686786571,0.00034845026092189535,0.9998985361776922
0.7617187499999999,0.0001027709383391592,0.00034934507369055456,0.9997982793625391
0.7636718749999999,0.00010337214806344887,0.00035011421074127025,0.9999243084016364
0.7656249999999999,0.0001039788544360946,0.00035075568412779035,0.9999113339544109
0.7675781249999999,0.00010459337196870213,0.0003512670023637643,0.9999518827215519
0.7695312499999999,0.00010521835237682422,0.00035164578760282783,0.9996430991979169
0.7714843749999999,0.00010585674209134421,0.00035189041017125167,0.9998377216367033
0.7734374999999999,0.00010651173407634241,0.0003537054599456191,0.999917730864255
0.7753906249999999,0.00010718672292519281,0.0003555986898198249,0.9998831149079384
0.7773437499999999,0.00010788527207995857,0.000357364273920191,1.0000467434683988
0.7792968749999999,0.00010861110068567245,0.00035900827386348144,0.9999099412660017
0.7812499999999999,0.00010936809523962623,0.00036053836877947276,0.9999473527728718
0.7832031249999999,0.00011016034817033539,0.0003619630065850865,0.9998555344832313
0.7851562499999999,0.00011099222222730768,0.00036329044056282456,0.9999162604791938
0.7871093749999999,0.0001118684365540846,0.0003645277732299279,0.9997517291600571
0.7890624999999999,0.00011279416797395444,0.000365680127941137,0.9998684028136356
0.7910156249999999,0.00011377515964685371,0.0003755477800920781,0.9998899912955046
0.7929687499999999,0.0001148178290076695,0.00038589189119053735,0.9997898704220729
0.7949218749999999,0.00011592936775504412,0.000396515448033985,0.9999390951012528
0.7968749999999999,0.00011711782845983785,0.0004074296114350284,0.999920935087679
0.7988281249999999,0.00011839219481115828,0.000418642064494823,0.9999755127934769
0.8007812499999999,0.00011976243524514592,0.00043086597430297413,0.9996681483079576
0.8027343749999999,0.0001212395422968178,0.0004492307964504283,0.9998297168200915
0.8046874999999999,0.00012283556208451688,0.0004682869429396552,0.9999335993871152
0.8066406249999999,0.0001245636195562067,0.00048805234676041476,0.9998711464325768
0.8085937499999999,0.0001264379452946801,0.0005085459454038377,1.0000350062618417
0.8105468749999999,0.00012847390875861392,0.000529788208932569,0.9999166096998464
0.8124999999999999,0.00013068806097570062,0.0005563801259595991,1.0001444171053075
0.8144531249999999,0.00013309818721896633,0.0005862699461153253,1.0000534273440724
0.8164062499999999,0.00013572336752651427,0.0006175623468698266,0.9999170585698889
0.8183593749999999,0.00013858404055437935,0.0006503268306603527,0.9998049117720154
0.8203124999999999,0.00014170206462639064,0.0006846362617114465,0.9999242384739145
0.8222656249999999,0.00014510076929111646,0.0007205661615161674,0.9998788510755863
0.8242187499999999,0.00014880499136188768,0.0007582109782098279,0.9997786239704098
0.8261718749999999,0.0001528410912455186,0.0007976443719157622,0.9999943321533776
0.8281249999999999,0.00015723694810928026,0.0008389310882481738,0.9999650175379935
0.8300781249999999,0.0001620219356821792,0.0008821498917293003,1.0000587841014745
0.8320312499999999,0.0001672268837374295,0.0009273795857446254,0.9997560580895903
0.8339843749999999,0.00017288403304259166,0.0009746990871067895,0.9998195830566431
0.8359374999999999,0.00017902699335654366,0.0010241876844354625,0.9999925244903053
0.8378906249999999,0.00018569071461508577,0.001076561075771254,0.9998808677779667
0.8398437499999999,0.00019291148070577386,0.001141989593214543,1.0000211023576369
0.8417968749999999,0.0002007269333364273,0.0012109416211881774,1.0003738901507824
0.8437499999999999,0.00020917613079257552,0.0012835931218166952,1.000711393880853
0.8457031249999999,0.00021829964331738765,0.0013601282180482066,1.0006027756066502
0.8476562499999999,0.00022813968391984177,0.0014407391146762372,1.000189763170445
0.8496093749999999,0.00023874027104078447,0.0015256257842053422,0.9999663889273543
0.8515624999999999,0.0002501474179585721,0.0016149954620841012,1.0000931734873162
0.8535156249999999,0.0002624093432042267,0.0017090620225803654,0.9998647286134148
0.8554687499999999,0.0002755766965217557,0.0018080453232485194,0.9998429387038659
0.8574218749999999,0.00028970279587057346,0.0019121706099344271,1.0001649655157574
0.8593749999999999,0.0003048438723700223,0.0020216680647473506,1.0001110575992658
0.8613281249999999,0.00032105932165785015,0.002136772557497335,1.0003173116790087
0.8632812499999999,0.000338411961632062,0.0022577236296781322,1.00002786757675
0.8652343749999999,0.0003569682977786426,0.002384765703448588,0.9998067225172841
0.8671874999999999,0.00037679879814098377,0.00251814847133236,1.0001753791328314
0.8691406249999999,0.0003979781804181128,0.0026581273906386427,1.0000725752980875
0.8710937499999999,0.00042058571371519124,0.0028214581584772302,1.0008737156570817
0.8730468749999999,0.0004447055371925198,0.003001336802176069,1.0018823188662211
0.8749999999999999,0.00047042699738554994,0.0031914532661545536,1.0022925573346275
0.8769531249999999,0.0004978450054266339,0.003392329224366608,1.0021042676473357
0.8789062499999999,0.0005270604149099562,0.0036045099555663818,1.0017490668280271
0.8808593749999999,0.000558180420796508,0.0038285646025346676,1.0008129179395058
0.8828124999999999,0.0005913189796109523,0.00406508618974033,1.0005676680418787
0.8847656249999999,0.0006265972512515849,0.00431469146127339,1.0001155634832273
0.8867187499999999,0.0006641440629972746,0.004578020620067846,1.0003160706877703
0.8886718749999999,0.0007040963967053236,0.004855737056140952,1.0006614520180142
0.8906249999999999,0.000746599900691735,0.005148527144617887,1.000710329839803
0.8925781249999999,0.0007918094283068278,0.005457100174496077,1.0010593577178322
0.8945312499999999,0.0008398896057077413,0.00578218843908207,1.0008083106038363
0.8964843749999999,0.0008910154317384067,0.006124547482926568,1.0001879105386784
0.8984374999999999,0.0009453729131277316,0.006484956462944336,1.0007120530431322
0.9003906249999999,0.0010031597383951694,0.006864353682253688,1.0030296649439336
0.9023437499999999,0.0010645859939157102,0.0072636554443885615,1.0048293188391828
0.9042968749999999,0.0011298749255655484,0.007683480836618739,1.0060391589400146
0.9062499999999999,0.001199263749280022,0.00812912319514425,1.0066588535855525
0.9082031249999999,0.001273004513747507,0.00865818951860775,1.0066884093465518
0.9101562499999999,0.001351365018377709,0.00921865024441515,1.0061281672014493
0.9121093749999999,0.0014346297896541142,0.009812693529554495,1.0052735225733151
0.9140624999999999,0.0015231011190314449,0.010441204182809471,1.0039707653262575
0.9160156249999999,0.0016171001656803067,0.011105956724082766,1.002081938359112
0.9179687499999999,0.0017169681276109705,0.011808798198143844,1.001637890408762
0.9199218749999999,0.0018230674850154497,0.012551649060698833,1.0020504287295466
0.9218749999999999,0.001935783320034743,0.01333650411370102,1.0026685050784527
0.9238281249999999,0.0020555247175666528,0.014165433547872697,1.003122179583136
0.9257812499999999,0.0021827262521599737,0.015040584118685696,1.0029803682935843
0.9277343749999999,0.0023178495664762356,0.01596418044331671,1.006876347508664
0.9296874999999999,0.0024613850472280274,0.016938526365429363,1.0103525360682146
0.9316406249999999,0.0026138536049155935,0.017966006297346127,1.0132634843338866
0.9335937499999999,0.0027758085640788247,0.01904908642018155,1.0156089084324218
0.9355468749999999,0.0029478376711640744,0.020190315605455478,1.0173888638669903
0.9374999999999999,0.0031305652274828777,0.021392325918647148,1.0186037384401747
0.9394531249999999,0.003324654355124951,0.02265783257603149,1.019254244336547
0.9414062499999999,0.0035308094040949834,0.02398963324892911,1.0193414093748578
0.9433593749999999,0.0037497785093842675,0.025390606640455227,1.0188668609917226
0.9453124999999999,0.003982356307175548,0.02691565988111977,1.0178339800093084
0.9472656249999999,0.004229386819920409,0.028678061110765762,1.0162430416156747
0.9492187499999999,0.004491766520626376,0.030544661260662576,1.0140962710536674
0.9511718749999999,0.004770447587347842,0.03252091878298602,1.0114110965879153
0.9531249999999999,0.00506644135958882,0.03461252655514502,1.014076984793599
0.9550781249999999,0.005380822009093986,0.03682541789792526,1.0204478708661509
0.9570312499999999,0.0057147304383246365,0.03916577263718035,1.0263167862590312
0.9589843749999999,0.006069378420784077,0.04164002316876847,1.0316847804533862
0.9609374999999999,0.006446052998270944,0.04425486044267968,1.0365532990078932
0.9628906249999999,0.0068461211510976614,0.047017239741195205,1.0409241744687494
0.9648437499999999,0.007271034758315308,0.049934386092254535,1.0447996155553068
0.9667968749999999,0.007722335866038876,0.053013799137112794,1.048182194585616
0.9687499999999999,0.008201662283073362,0.056263257262846644,1.0510748331044093
0.9707031249999999,0.008710753524208014,0.0596908208157777,1.053480785659289
0.9726562499999999,0.009251457122782388,0.06330483422935751,1.0554036216399696
0.9746093749999999,0.009825735335441555,0.0671139269260218,1.0568472050529856
0.9765624999999999,0.010435672263397954,0.07112747884335702,1.0578156720545433
0.9785156249999999,0.011083481416011376,0.0753578061794663,1.0583134060121855
0.9804687499999999,0.01177151374409348,0.07981083427704161,1.0583450098168166
0.9824218749999999,0.012502266172044776,0.0844962704135015,1.0599777611260481
0.9843749999999999,0.013278390659745731,0.0894402697590364,1.0699873792320655
0.9863281249999999,0.014102703827054268,0.09531879027916046,1.0796590365929477
0.9882812499999999,0.014978197175815685,0.10154825430135528,1.0890005001191585
0.9902343749999999,0.015908047946471184,0.1081452932655399,1.098020129674499
0.9921874999999999,0.01689563064866672,0.11512904765136323,1.1067268643053492
0.9941406249999999,0.01794452930771918,0.12251947369207528,1.115130205157364
0.9960937499999999,0.01905855047140124,0.13033736469001733,1.1232401948578299
0.9980468749999999,0.020241737024267598,0.13860437150700955,1.1310673931434587
0.9999999999999999,0.0214983828596757,0.14734302193277204,1.1386228485000913
1.0019531249999998,0.022833048462762278,0.15657673862524968,1.1459180655509507
1.0039062499999998,0.02425057746093778,0.16632985531897992,1.1529649678840908
1.0058593749999998,0.02575611420196614,0.17662763100812695,1.1597758559498317
1.0078124999999998,0.02735512242342026,0.18749626182436696,1.1663633595892846
1.0097656249999998,0.02905340508126136,0.19896289034079728,1.1727403846804534
1.0117187499999998,0.03085712540949309,0.21105561203575773,1.1808601141124724
1.0136718749999998,0.032772829287308895,0.22380347863993344,1.1992752819900603
1.0156249999999998,0.03480746899489679,0.23723649806305935,1.2177880183942913
1.0175781249999998,0.03696842844410709,0.25138563055142304,1.2364262390544363
1.0195312499999998,0.03926354997554416,0.2662827806649223,1.2552191662764256
1.0214843749999998,0.04170116281933029,0.28196078458536467,1.2741973180237487
1.0234374999999998,0.04429011332283145,0.2984533921802711,1.2933924909619599
1.0253906249999998,0.04703979705504857,0.31744213183033176,1.312837736865282
1.0273437499999998,0.049960192904190584,0.33822027987645575,1.3325673317648767
1.0292968749999998,0.053061899292179526,0.3602271755231151,1.3526167371857853
1.0312499999999998,0.05635617263752017,0.3835270443463772,1.3730225527692903
1.0332031249999998,0.059854968206125195,0.4081868785800916,1.3938224595072701
1.0351562499999998,0.06357098349835115,0.4342765096069182,1.4150551527248778
1.0371093749999998,0.06751770432970398,0.46186867749631333,1.436760263839495
1.0390624999999998,0.0717094537724459,0.49103909695692627,1.4589782698010563
1.0410156249999998,0.07616144413571803,0.5218665190450179,1.4853285841782526
1.0429687499999998,0.08088983217281977,0.554432787933617,1.5241577327500944
1.0449218749999998,0.08591177771599665,0.588822891993576,1.5642532088930023
1.0468749999999998,0.09124550595152836,0.6251250083635389,1.6056755171552755
1.0488281249999998,0.09691037356112209,0.663430540088858,1.6485129343602147
1.0507812499999998,0.1029269389696436,0.7038341447897745,1.6928573247106544
1.0527343749999998,0.10931703695412671,0.7464337536788116,1.7388041577953754
1.0546874999999998,0.11610385788482644,0.7913606718410379,1.7864525145881667
1.0566406249999998,0.12331203188589404,0.8387035799380104,1.835905079969319
1.0585937499999998,0.13096771822110276,0.8885569524628822,1.8872681202012564
1.0605468749999998,0.13909870022901855,0.9410314115577283,1.940651443672528
1.0624999999999998,0.14773448615214793,0.996240692889777,1.9961683430825738
1.0644531249999998,0.15690641622598386,1.0569558055117025,2.053935517070468
1.0664062499999998,0.16664777641658984,1.1263587812967177,2.1140729690931344
1.0683593749999998,0.17699391921948926,1.1998786185100205,2.176703881133489
1.0703124999999998,0.18798239195825303,1.2777311973613907,2.2419544595693703
1.0722656249999998,0.1996530730484005,1.3601417277221837,2.323829375095698
1.0742187499999998,0.21204831672112917,1.4473449944718848,2.41727906562304
1.0761718749999998,0.2252131067320966,1.5395855941681058,2.515181191957126
1.0781249999999998,0.23919521961308648,1.6371181610629608,2.6177869690343565
1.0800781249999998,0.25404539805902016,1.740207580261866,2.7253582285130906
1.0820312499999998,0.2698175350795583,1.8491291855591756,2.8381676203076895
1.0839843749999998,0.2865688695836099,1.9641689391897534,2.9564987952810933
1.0859374999999998,0.30436019410654763,2.0856235904093294,3.080646565966693
1.0878906249999998,0.32325607543400336,2.2138008094633896,3.2109170419254167
1.0898437499999998,0.34332508892291586,2.3490192931286327,3.347627736051113
1.0917968749999998,0.3646400673702173,2.4916088376166874,3.491107637808935
1.0937499999999998,0.38727836533233095,2.6419103742193295,3.641697249021092
1.0957031249999998,0.411322139854738,2.8002759626486378,3.7997485773971924
1.0976562499999998,0.43685864863041024,2.9670687365827115,3.965625082539731
1.0996093749999998,0.46398056666917314,3.142662795463768,4.139701568638438
1.1015624999999998,0.49278632262722816,3.327443036104517,4.322364017501448
1.1035156249999998,0.5233804560174264,3.5218049171328416,4.514009354959073
1.1054687499999998,0.5558739965966509,3.753026333638139,4.72251897086924
1.1074218749999998,0.5903848673071653,3.998332339022554,4.9734320553865246
1.1093749999999998,0.6270383122342517,4.2581238818175535,5.238237982798845
1.1113281249999998,0.6659673511332592,4.533156635010025,5.517689131228197
1.1132812499999998,0.7073132621756067,4.824218658640035,5.812570628096458
1.1152343749999998,0.7512260946656965,5.132131228616071,6.123701182580572
1.1171874999999998,0.7978652135894441,5.457749632582045,6.451933884448004
1.1191406249999998,0.8473998779706945,5.801963925215262,6.798212697954518
1.1210937499999998,0.9000098551344381,6.16569963448616,7.163806738527296
1.1230468749999998,0.9558860731060822,6.549918409501769,7.549308451609732
1.1249999999999998,1.0152313135144302,6.955715648694506,7.955715648694506
1.1269531249999998,1.0782609475130052,7.384364680930565,8.38406349962677
1.1289062499999998,1.1452037173904759,7.8366294562488505,8.835424912454023
1.1308593749999998,1.2163025667067704,8.313620348788628,9.31091080546732
1.1328124999999998,1.2918155219675465,8.816485529868835,9.811670256541031
1.1347656249999998,1.3720166290367433,9.346410978837545,10.338890513436255
1.1367187499999998,1.4571969476855915,9.90462033721528,10.893796847180061
1.1386718749999998,1.547665607887439,10.492374586578674,11.477652228967615
1.1406249999999998,1.6437509316918355,11.11097152885064,12.091756809253871
1.1425781249999998,1.745801624749313,11.761745045762797,12.737447175801327
1.1445312499999998,1.8541880418110932,12.50235301890662,13.4915295288714
1.1464843749999998,1.9693035307963827,13.321788624736286,14.314268159334995
1.1484374999999998,2.091565860305076,14.189746196038477,15.184930922710674
1.1503906249999998,2.2214187357565165,15.108765106745931,16.106055563424622
1.1523437499999998,2.359333409656611,16.081494098584745,17.080289554789918
1.1542968749999998,2.5058103918371657,17.110694122661037,18.11039294135724
1.1562499999999998,2.661381265874167,18.199241073851994,19.199241073851994
1.1582031249999998,2.8266106182770505,19.350128392949774,20.349827211645977
1.1601562499999998,3.00209808745025,20.56646950882544,21.56526496503061
1.1621093749999998,3.188480539863038,21.851500089956463,22.848790546635154
1.1640624999999998,3.3864343813252384,23.208580071482583,24.20376479815478
1.1660156249999998,3.596678011756827,24.64119542050788,25.633674955106592
1.1679687499999998,3.819974432360096,26.15295959863972,27.1421361086045
1.1699218749999998,4.0571340146562,27.747614676733033,28.732892319121973
1.1718749999999998,4.309017441435334,29.429032052476877,30.40981733288011
1.1738281249999998,4.576538830293674,31.20121271679973,32.17691484683826
1.1757812499999998,4.860669051092832,33.068413516432436,34.0383182632538
1.1777343749999998,5.16243924938142,35.03479498693425,35.99828986939126
1.1796874999999998,5.482944588565704,37.104716157029976,38.06121937216829
1.1816406249999998,5.823348224410238,39.282686218563384,40.23162171129506
1.1835937499999998,6.184885526292537,41.649995821444755,42.64500517207995
1.1855468749999998,6.568868560531357,44.384262127277594,45.37951055566899
1.1874999999999998,6.9766908520591935,47.280771120600235,48.27560154216339
1.1894531249999998,7.409832441719916,50.34804242353762,51.3417949401631
1.1914062499999998,7.869865257545087,53.59496512264217,54.586977376971475
1.1933593749999998,8.358458819502223,57.030807614818585,58.020415156696984
1.1953124999999998,8.877386298418378,60.66522711934026,61.651763786320146
1.1972656249999998,9.428530951067723,64.50827877322304,65.49426632398459
1.1992187499999998,10.013892954777038,68.57042421840576,69.55672844927047
1.2011718749999998,10.63559666635302,72.86356584507163,73.84884348746057
1.2031249999999998,11.295898331674936,77.40112928932892,78.38191456973215
1.2050781249999998,11.997194273932125,82.19196953720167,83.1676716672402
1.2070312499999998,12.742029590222502,87.24824554478097,88.21827679797552
1.2089843749999998,13.533107388073448,92.58255202305047,93.54632808884591
1.2109374999999998,14.373298595405783,98.20792219385153,99.16486252958374
1.2128906249999998,15.265652379542583,104.1378290591279,105.08735723972093
1.2148437499999998,16.213407213075154,110.3861849881132,111.32772905329622
1.2167968749999998,17.22000262674573,116.96733940924824,117.90033220808299
1.2187499999999998,18.289091691999946,123.89607437433423,124.81995390684553
1.2207031249999998,19.4245542785102,131.18759774165,132.10180749735352
1.2226562499999998,20.63051113478334,138.8575337023735,139.76152299549696
1.2246093749999998,21.91133884295352,147.88081650437869,148.87810696105737
1.2265624999999998,23.271685702033384,157.5569651229816,158.5521498496538
1.2285156249999998,24.716488597266153,167.80510134103613,168.79758087563485
1.2304687499999998,26.2509909168004,178.65509554616438,179.64427205612915
1.2324218749999998,27.88076158070974,190.13809914996438,191.12337679235333
1.2343749999999998,29.611715251416253,202.28657726776723,203.26736254817047
1.2363281249999998,31.450133798865252,215.134340060276,216.11004219031454
1.2382812499999998,33.40268909835102,228.7165724341966,229.68660368739114
1.2402343749999998,35.47646724373054,243.06986176709572,244.03363783289115
1.2421874999999998,37.6789942638991,258.2322232871882,259.18916362292043
1.2441406249999998,40.018263435856376,274.2431227013657,275.19265088195874
1.2460937499999998,42.50276429348631,291.1434956243141,292.0850396894971
1.2480468749999998,45.141513437328776,308.97576331780556,309.9087561166403
1.2499999999999998,47.94408725715543,327.78384420194146,328.70772373445277
1.2519531249999998,50.92065668610645,347.61316054901556,348.5273703047191
1.2539062499999998,54.08202411251462,368.51167752081176,369.4146290086121
1.2558593749999998,57.43966258337733,390.52760357782444,391.41793350922705
1.2578124999999998,61.00575744175024,413.71008618074563,414.58720607974703
1.2597656249999998,64.79325054917318,438.11049724599707,438.9738379598444
1.2617187499999998,68.8158872536162,463.78164691914554,464.6306610284456
1.2636718749999998,73.08826627340173,492.64023123874495,493.57339929605564
1.2656249999999998,77.62589267813827,524.9300869502085,525.8510173582672
1.2675781249999998,82.44523415894214,559.1327514399732,560.0402366550763
1.2695312499999998,87.56378079216097,595.3484496155863,596.2412549647545
1.2714843749999998,93.00010851349022,633.6817336225273,634.5585973969261
1.2734374999999998,98.77394653284144,674.2415960272606,675.1102887549071
1.2753906249999998,104.90624893461994,717.1415788097878,718.0366769186614
1.2773437499999998,111.41927072326261,762.4998771707087,763.4236901264259
1.2792968749999998,118.33664859001493,810.4613544839,811.3943472827348
1.2812499999999998,125.68348669406467,861.152617028238,862.0764965607492
1.2832031249999998,133.48644776934427,914.6886849345337,915.6028946902372
1.2851562499999998,141.7738498876434,971.2072864843244,972.1112757774479
1.2871093749999998,150.57576922920123,1030.8511837297915,1031.744408030987
